Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-124.55999999999995, 1323.4961323457524]]	0	0.944759519776092	0.944759519776092	1	718.3436393381774	199990	159266	0.3333333333333333	685.2481101317501	38481	40731	18910	20015	1
[0]	[[-112.86000000000001, 882.86]]	0	0.9517370075922186	0.9517370075922186	1	717.8434254876059	199990	159411	0.3333333333333333	681.5212265223714	37231	39119	18357	19291	1
[0]	[[-133.9780444883532, 143.53681072063398]]	0	1.0	1.0	1	774.2114305848513	199962	159761	0.3333333333333333	785.0651568141213	12694	12694	6317	6317	1
[0]	[[-136.4, 317.88]]	0	0.9983191047020834	0.9983191047020834	1	732.6119955647754	199962	159888	0.3333333333333333	737.8081148375294	22569	22607	11260	11279	1
[0]	[[-117.46000000000004, 605.46]]	0	0.9792262069389386	0.9792262069389386	2	725.3934525719726	199983	159964	0.3333333333333333	1390.9685489174426	31865	32541	15931	16269	1
[0]	[[142.33378021476548, 512.919079816261]]	0	0.9788223140495868	0.9788223140495868	1	669.9749039471678	199983	160026	0.3333333333333333	674.5857874174496	17055	17424	8539	8724	1
[0]	[[181.32, 536.7998167934898]]	0	0.9725420726306466	0.9725420726306466	1	663.2447545773854	199983	160113	0.3333333333333333	664.0699290271646	15372	15806	7715	7933	1
[1]	[[17.234, 27.366]]	0	0.9518824552683897	0.9518824552683897	3	750.038554711189	199983	160456	0.3333333333333333	2105.002823512875	30643	32192	15509	16293	1
[1]	[[16.310000000000002, 20.807194192530137]]	0	0.9984836997725549	0.9984836997725549	1	761.7352177276869	199962	160584	0.3333333333333333	761.7352177276869	2634	2638	1338	1340	1
[0]	[[-55.19512482262499, 36.131370218824785]]	0	1.0	1.0	1	764.7725798520861	199962	160819	0.3333333333333333	763.1127437795069	5474	5474	2793	2793	1
[0]	[[513.0, 1195.0]]	0	0.8159458905513425	0.8159458905513425	1	696.4617630465075	199990	160870	0.3333333333333333	705.0965047601678	7962	9758	4073	4992	1
[0]	[[476.76, 913.24]]	0	0.8311860940695297	0.8311860940695297	1	691.2350047140546	199990	160903	0.3333333333333333	696.9296948657104	8129	9780	4161	5007	1
[1]	[[21.196499999999997, 27.6035]]	0	0.9452249088207484	0.9452249088207484	1	749.8458458813745	199983	161317	0.3333333333333333	700.7487005299306	27990	29612	14485	15319	1
[0]	[[-136.4, 304.7787943729286]]	0	0.9985763097949886	0.9985763097949886	1	735.4858597919044	199962	161365	0.3333333333333333	751.5117673487871	21042	21072	10902	10917	1
[0]	[[675.36, 1384.6399999999999]]	0	0.7860397302715509	0.7860397302715509	1	715.6500863474389	199990	161718	0.3333333333333333	735.0626079342986	4313	5487	2250	2868	1
[0]	[[-136.4, -134.32]]	0	0.1	1.0	1	764.5514951096516	161759	161759	0.3333333333333333	764.5514951096516	0	0	0	0	1
[0]	[[-21.07987822872201, 668.04]]	0	0.9726546844652711	0.9726546844652711	1	725.3284570112089	199983	161925	0.3333333333333333	695.0968707275922	31550	32437	16596	17057	1
[2]	[[2.8125, 4.482]]	0	0.981199641897941	0.981199641897941	11	736.8451523175223	199990	162053	0.3333333333333333	8085.620844365932	2192	2234	1163	1185	1
[1]	[[19.4905, 24.1975]]	0	0.9725113619703856	0.9725113619703856	4	749.4521005669002	199962	162085	0.3333333333333333	2947.907035678908	13267	13642	6997	7193	1
[2]	[[2.3085, 4.891500000000001]]	0	0.9704114655570967	0.9704114655570967	4	708.1635969880072	199990	162109	0.3333333333333333	2796.817984940036	4198	4326	2218	2287	1
[0]	[[-87.36000000000001, 133.61879814203033]]	0	1.0	1.0	1	775.2573111889521	199962	162186	0.3333333333333333	788.2569311186287	11367	11367	6015	6015	1
[0]	[[-136.4, 425.38]]	0	0.994290407101795	0.994290407101795	1	725.2742053446835	199983	162284	0.3333333333333333	702.8188044771365	25425	25571	13496	13572	1
[2]	[[2.3085, 4.4505]]	0	0.9709454632055251	0.9709454632055251	11	708.1635969880072	199990	162339	0.3333333333333333	7691.249458585098	4077	4199	2166	2232	1
[2]	[[-0.63, 1.386]]	0	0.9404885270170245	0.9404885270170245	1	731.637704091979	199967	162406	0.3333333333333333	730.1974873160315	25412	27020	13544	14394	1
[0]	[[237.83999999999997, 756.1600000000001]]	0	0.9249594131441284	0.9249594131441284	1	668.9670460986426	199983	162952	0.3333333333333333	668.4547023892644	15383	16631	8310	8976	1
[0]	[[-136.4, 293.62]]	0	0.9987252702427085	0.9987252702427085	1	735.4860546920528	199962	163034	0.3333333333333333	751.512696705116	19587	19612	10623	10636	1
[0]	[[-136.4, 272.8]]	0	0.9991329792998808	0.9991329792998808	2	765.5190822397742	199962	163349	0.3333333333333333	1534.7752246076523	18438	18454	10097	10106	1
[0]	[[-133.9780444883532, 150.3341000067311]]	0	1.0	1.0	2	774.3008303482823	199962	163349	0.3333333333333333	1570.6759664812146	11954	11954	6528	6528	1
[1]	[[17.174999999999997, 24.625]]	0	0.9661006005036482	0.9661006005036482	5	758.2078565252332	199962	163518	0.3333333333333333	3682.6632790609965	14962	15487	8224	8507	1
[2]	[[-0.41899999999999993, 1.2189999999999999]]	0	0.9423205902079141	0.9423205902079141	1	749.0846301539761	199962	163570	0.3333333333333333	723.1167728368557	21075	22365	11577	12279	1
[0]	[[-136.4, 769.04]]	0	0.9610800072241286	0.9610800072241286	1	718.4984488711901	199983	163570	0.3333333333333333	686.4015310346343	31929	33222	17556	18260	1
[0]	[[-136.4, 177.32]]	0	1.0	1.0	2	774.7570578989444	199962	163757	0.3333333333333333	1573.4605584652368	13202	13202	7294	7294	1
[0]	[[733.62, 136.4]]	0	0.09851851851851852	0.9851851851851852	1	655.6238088842047	163794	163794	0.3333333333333333	655.6238088842047	0	0	0	0	1
[0]	[[451.44000000000005, 1242.56]]	0	0.8309793718639658	0.8309793718639658	1	694.5171287843898	199990	163830	0.3333333333333333	702.0580137256089	8943	10762	4943	5944	1
[0]	[[42.620000000000005, 847.38]]	0	0.9454906192349194	0.9454906192349194	1	671.5708645302009	199990	164022	0.3333333333333333	674.8116809819356	27163	28729	15134	16004	1
[0]	[[-133.9780444883532, 184.73149052453948]]	0	1.0	1.0	4	773.9995537127977	199962	164166	0.3333333333333333	3137.6742396581744	13431	13431	7493	7493	1
[1]	[[19.081, 28.319]]	0	0.9468515832729031	0.9468515832729031	3	726.4129755558238	199983	164237	0.3333333333333333	2104.683314964005	31337	33096	17530	18509	1
[0]	[[-136.4, 410.36]]	0	0.99536859995751	0.99536859995751	1	725.2742060312843	199983	164453	0.3333333333333333	702.818807751104	23426	23535	13207	13268	1
[0]	[[388.9278283290158, 423.8]]	0	0.9636062861869313	0.9636062861869313	1	649.4974427878194	199759	164824	0.3333333333333333	649.4974427878194	1165	1209	659	683	1
[0]	[[498.38, 1057.62]]	0	0.8184348213291773	0.8184348213291773	1	696.4638241681076	199990	164970	0.3333333333333333	705.0997252626682	7352	8983	4197	5128	1
[0]	[[724.58, 1147.42]]	0	0.7727272727272727	0.7727272727272727	1	729.0585471385637	199990	165007	0.3333333333333333	729.0585471385637	3077	3982	1755	2272	1
[0]	[[214.8, 469.43143768628784]]	0	0.9798165137614679	0.9798165137614679	1	661.8810725745548	199983	165105	0.3333333333333333	661.9391758977418	10146	10355	5822	5942	1
[0]	[[-136.4, 350.0]]	0	0.9975453626606343	0.9975453626606343	1	730.0063094286206	199983	165375	0.3333333333333333	725.3832351141957	20726	20777	11992	12020	1
[2]	[[2.1865, 4.0135]]	0	0.964735516372796	0.964735516372796	9	690.1830623756316	199990	165445	0.3333333333333333	6177.699314657319	6128	6352	3539	3671	1
[0]	[[-136.4, 654.56]]	0	0.9742331709325465	0.9742331709325465	1	725.3272022192739	199983	165445	0.3333333333333333	695.0893915848366	28395	29146	16450	16884	1
[0]	[[-133.6, 150.3341000067311]]	0	1.0	1.0	2	774.3008303482823	199962	165494	0.3333333333333333	1570.6759664812146	11255	11255	6528	6528	1
[0]	[[7.5, 1030.5]]	0	0.9420253639032923	0.9420253639032923	1	704.8577643829665	199990	165512	0.3333333333333333	685.2350020712527	30158	32014	17499	18581	1
[0]	[[259.84, 778.1600000000001]]	0	0.9167003367003367	0.9167003367003367	1	657.2919212486479	199990	165512	0.3333333333333333	667.8357836887653	13613	14850	7888	8608	1
[0]	[[-25.980000000000018, 505.98]]	0	0.9884819615805092	0.9884819615805092	1	725.2174006716713	199983	165617	0.3333333333333333	702.5479386886178	25317	25612	14734	14907	1
[0]	[[184.73149052453948, 263.2890840840841]]	0	0.9975216852540273	0.9975216852540273	2	685.2421929021535	199948	165742	0.3333333333333333	1341.1054822553838	4025	4035	2363	2370	1
[2]	[[1.8810000000000002, 3.519]]	0	0.9613963797561876	0.9613963797561876	2	681.2958280050514	199983	165830	0.3333333333333333	1384.2395700126285	5205	5414	3041	3167	1
[0]	[[7.5, 724.0760671957618]]	0	0.9640609354884851	0.9640609354884851	1	707.4340495610462	199983	165886	0.3333333333333333	695.0627500955441	26959	27964	15819	16406	1
[0]	[[-136.4, 446.66]]	0	0.9931200405200068	0.9931200405200068	1	725.2742053418913	199983	166078	0.3333333333333333	702.8188044638223	23529	23692	13887	13986	1
[1]	[[25.865000000000002, 30.335]]	0	0.9240347774830533	0.9240347774830533	2	667.1186377864354	199990	166250	0.3333333333333333	1356.3071788532634	12541	13572	7433	8050	1
[0]	[[-133.9780444883532, 183.32]]	0	1.0	1.0	4	774.6548753698585	199962	166496	0.3333333333333333	3145.6737716047182	12502	12502	7469	7469	1
[2]	[[1.6195, 4.580500000000001]]	0	0.9553923134248908	0.9553923134248908	5	690.3080545328046	199990	166508	0.3333333333333333	3433.0316760375363	8974	9393	5355	5610	1
[0]	[[-136.4, 294.6669738080102]]	0	0.9987576938279971	0.9987576938279971	1	735.4860545898282	199962	166718	0.3333333333333333	751.5126962176712	17687	17709	10646	10659	1
[0]	[[175.28768899083377, 266.7089455616316]]	0	0.9977678571428571	0.9977678571428571	2	692.2632577993303	199948	166751	0.3333333333333333	1358.6581444983258	4470	4480	2698	2705	1
[0]	[[-80.85415191726231, 188.79566582992436]]	0	1.0	1.0	2	771.6289414862061	199962	166776	0.3333333333333333	1554.3680510632698	12617	12617	7602	7602	1
[0]	[[686.46, 1327.54]]	0	0.7861718577424343	0.7861718577424343	1	733.2954488705562	199990	166851	0.3333333333333333	733.2954488705562	3559	4527	2142	2729	1
[0]	[[-133.9780444883532, 186.13753692877287]]	0	1.0	1.0	1	773.9995537127977	199962	166952	0.3333333333333333	784.4185599145436	12461	12461	7550	7550	1
[1]	[[23.188499999999998, 27.2115]]	0	0.9349342031267573	0.9349342031267573	6	750.1759679679942	199983	166979	0.3333333333333333	4213.937071838213	16625	17782	10098	10790	1
[0]	[[584.26, 1361.74]]	0	0.7975237807640042	0.7975237807640042	1	699.8000623183528	199990	167051	0.3333333333333333	715.2500778979411	5282	6623	3201	4011	1
[0]	[[57.920000000000016, 658.0799999999999]]	0	0.9668125455871627	0.9668125455871627	1	682.8357491930099	199983	167142	0.3333333333333333	684.6010726425973	21208	21936	12950	13396	1
[2]	[[-0.63, 2.268]]	0	0.9416118704169105	0.9416118704169105	1	719.0953656562608	199983	167164	0.3333333333333333	706.4066651836677	27351	29047	16681	17717	1
[0]	[[-136.4, 506.58000000000004]]	0	0.9885000821422704	0.9885000821422704	1	725.2174006716713	199983	167337	0.3333333333333333	702.5479386886178	24068	24348	14751	14926	1
[0]	[[621.2, 1166.8]]	0	0.7893282680020722	0.7893282680020722	1	710.0474627843041	199990	167386	0.3333333333333333	728.0593284803801	4571	5791	2796	3536	1
[0]	[[266.48886488768693, 266.7089455616316]]	0	0.1	1.0	1	726.3728901726801	167481	167481	0.3333333333333333	726.3728901726801	0	0	0	0	1
[0]	[[272.7, 1159.3]]	0	0.8890350877192983	0.8890350877192983	1	661.360860139535	199990	167710	0.3333333333333333	675.7829299600293	14189	15960	8800	9895	1
[0]	[[-100.36000000000001, 554.36]]	0	0.9847133757961783	0.9847133757961783	1	724.4835213366437	199983	167742	0.3333333333333333	699.0485293228326	24736	25120	15357	15601	1
[0]	[[294.28, 921.72]]	0	0.8889437314906219	0.8889437314906219	1	675.4156906212036	199990	167967	0.3333333333333333	672.2120165956305	12607	14182	7891	8874	1
[0]	[[241.14000000000001, 428.1137224959448]]	0	0.9837853350552447	0.9837853350552447	1	660.9861904168814	199983	168150	0.3333333333333333	660.5409225263772	6856	6969	4303	4376	1
[0]	[[578.3, 1055.7]]	0	0.7943675267463813	0.7943675267463813	1	699.8247807008977	199990	168231	0.3333333333333333	715.280975876122	5049	6356	3183	3995	1
[0]	[[-136.4, 394.2444573527514]]	0	0.9963307240704501	0.9963307240704501	2	726.5084165445294	199983	168396	0.3333333333333333	1417.4079641774129	20365	20440	12900	12951	1
[0]	[[-136.4, -133.9780444883532]]	0	0.1	1.0	1	777.160252370448	168435	168435	0.3333333333333333	777.160252370448	0	0	0	0	1
[0]	[[59.68000000000001, 414.32]]	0	0.9935957304869913	0.9935957304869913	1	682.1991455638635	199983	168888	0.3333333333333333	693.6861649435367	14894	14990	9637	9702	1
[1]	[[19.7555, 28.8445]]	0	0.945272615887278	0.945272615887278	1	726.2102303682348	199983	168904	0.3333333333333333	700.3526494993855	27774	29382	17880	18911	1
[1]	[[21.5535, 30.0465]]	0	0.9370232523860412	0.9370232523860412	1	717.5389766230162	199990	168908	0.3333333333333333	679.2529057191035	25428	27137	16385	17479	1
[0]	[[353.76, 790.24]]	0	0.8869890732496964	0.8869890732496964	1	679.1901402457056	199990	168996	0.3333333333333333	678.109594133915	8767	9884	5681	6404	1
[2]	[[2.8125, 3.519]]	0	0.9751908396946565	0.9751908396946565	2	757.4572317111756	199781	169064	0.3333333333333333	1514.9144634223512	1022	1048	665	681	1
[0]	[[127.23371919979365, 329.2319864504806]]	0	0.9956744450768356	0.9956744450768356	1	687.296594371054	199948	169068	0.3333333333333333	701.6509287047718	8747	8785	5684	5708	1
[0]	[[-100.36000000000001, 1090.5190851364391]]	0	0.9446017641506363	0.9446017641506363	1	718.3436393381774	199990	169201	0.3333333333333333	685.2481101317501	29021	30723	18870	19967	1
[0]	[[-133.9780444883532, 179.9813139352813]]	0	1.0	1.0	2	774.6548753698585	199962	169449	0.3333333333333333	1572.8368858023591	11254	11254	7365	7365	1
[0]	[[583.26, 1360.74]]	0	0.7960547766547115	0.7960547766547115	1	699.8000623183528	199990	169515	0.3333333333333333	715.2500778979411	4883	6134	3206	4017	1
[0]	[[573.9, 1324.1]]	0	0.7984790874524715	0.7984790874524715	1	699.8001066465547	199990	169568	0.3333333333333333	715.2501333081934	5040	6312	3317	4146	1
[1]	[[23.1065, 32.493500000000004]]	0	0.929704205274412	0.929704205274412	1	718.2398284220814	199990	169640	0.3333333333333333	684.4746585345367	20870	22448	13790	14822	1
[1]	[[18.4945, 24.3055]]	0	0.9689535572286608	0.9689535572286608	3	754.6023861411418	199962	169783	0.3333333333333333	2209.7635703696906	11454	11821	7603	7846	1
[0]	[[-136.4, 166.6051028763726]]	0	1.0	1.0	4	774.287327723994	199962	169839	0.3333333333333333	3141.1871060057874	10545	10545	6979	6979	1
[0]	[[-136.4, 245.51999999999998]]	0	0.9996451132088864	0.9996451132088864	1	766.0372802378793	199962	169839	0.3333333333333333	769.3643807902497	14084	14089	9351	9355	1
[1]	[[16.310000000000002, 23.799500000000002]]	0	0.978182935573082	0.978182935573082	2	740.9126726794966	199962	169871	0.3333333333333333	1465.2816816987415	9550	9763	6341	6485	1
[0]	[[543.6800000000001, 898.3199999999999]]	0	0.8137468566638726	0.8137468566638726	2	694.2180550844134	199990	169887	0.3333333333333333	1403.1814221387917	4854	5965	3233	3964	1
[2]	[[3.1494999999999997, 4.482]]	0	0.9879839786381842	0.9879839786381842	9	731.0731131149732	199990	170010	0.3333333333333333	6550.572522543449	740	749	498	504	1
[0]	[[-9.668712481207749, 762.017576620866]]	0	0.9619960343688037	0.9619960343688037	1	718.4984488711901	199983	170019	0.3333333333333333	686.4015310346343	26199	27234	17498	18184	1
[0]	[[283.03999999999996, 664.96]]	0	0.9331577881304436	0.9331577881304436	1	668.2462385684728	199983	170123	0.3333333333333333	674.1347477632388	9214	9874	6188	6630	1
[2]	[[2.1235, 4.0765]]	0	0.9628212137780208	0.9628212137780208	1	690.1830623756316	199990	170226	0.3333333333333333	686.4110349619243	5283	5487	3539	3671	1
[0]	[[605.3, 1082.7]]	0	0.7910776574261061	0.7910776574261061	1	706.6156478506628	199990	170534	0.3333333333333333	723.7695598133284	4309	5447	2932	3691	1
[0]	[[-24.980000000000018, 506.98]]	0	0.9882374479381207	0.9882374479381207	1	725.2174006716713	199983	170685	0.3333333333333333	702.5479386886178	21592	21849	14751	14926	1
[0]	[[-5.800000000000011, 35.37999332050387]]	0	1.0	1.0	2	765.0195360896408	199962	170705	0.3333333333333333	1527.4313285626995	4062	4062	2758	2758	1
[0]	[[-136.4, 347.90000000000003]]	0	0.9976482734885855	0.9976482734885855	4	730.0063094286206	199983	170845	0.3333333333333333	2901.532940456783	17393	17434	11943	11971	1
[0]	[[131.0, 813.0]]	0	0.9369344816308732	0.9369344816308732	1	669.1665340358866	199990	171100	0.3333333333333333	668.9417334860514	17189	18346	11950	12748	1
[1]	[[19.131999999999998, 28.668]]	0	0.9460541294847784	0.9460541294847784	1	726.4129755402556	199983	171142	0.3333333333333333	701.5611048952074	25762	27231	17852	18864	1
[0]	[[-136.4, 198.32]]	0	0.9999126103294591	0.9999126103294591	1	771.36595389135	199962	171187	0.3333333333333333	776.3814510844422	11442	11443	7920	7921	1
[0]	[[-136.4, 728.86]]	0	0.9663967452959356	0.9663967452959356	1	719.6655904843485	199983	171205	0.3333333333333333	695.0974136914953	24704	25563	17171	17767	1
[0]	[[-5.439999999999998, 567.44]]	0	0.9834498628197186	0.9834498628197186	3	725.9906457316824	199983	171336	0.3333333333333333	2097.1314692202045	22224	22598	15519	15785	1
[0]	[[-136.4, 255.34]]	0	0.9993484398754796	0.9993484398754796	1	766.0372802303266	199962	171350	0.3333333333333333	769.3643807614387	13804	13813	9638	9645	1
[1]	[[21.836, 32.564]]	0	0.9356981751076482	0.9356981751076482	1	717.5389766228111	199990	171374	0.3333333333333333	679.252905717574	22817	24385	15980	17075	1
[0]	[[184.73149052453948, 419.5813354275727]]	0	0.9889114105162752	0.9889114105162752	1	661.3477036381369	199983	171522	0.3333333333333333	661.1057869345889	8294	8387	5879	5948	1
[1]	[[18.1905, 23.1585]]	0	0.987136086662153	0.987136086662153	3	736.993903106389	199962	171627	0.3333333333333333	2210.981709319167	7290	7385	5113	5186	1
[0]	[[-136.4, 179.9813139352813]]	0	1.0	1.0	7	774.6548753698585	199962	171661	0.3333333333333333	5504.929100308257	10475	10475	7365	7365	1
[1]	[[22.569, 28.230999999999998]]	0	0.9349299816913257	0.9349299816913257	1	726.41813572458	199983	171704	0.3333333333333333	701.5918619905713	18894	20209	13370	14295	1
[2]	[[3.681, 5.1475]]	0	0.9840764331210191	0.9840764331210191	2	724.3999612097144	199796	171800	0.3333333333333333	1448.7999224194289	309	314	208	212	1
[0]	[[-136.4, 83.11368069437418]]	0	1.0	1.0	2	769.2532976748134	199962	171832	0.3333333333333333	1539.8682719409999	6280	6280	4414	4414	1
[0]	[[-136.4, 289.62]]	0	0.9989148128052089	0.9989148128052089	1	761.367351754159	199962	171975	0.3333333333333333	751.550017372738	14728	14744	10506	10519	1
[0]	[[-136.4, 741.22]]	0	0.9649017967411657	0.9649017967411657	1	719.6655904954895	199983	171998	0.3333333333333333	695.0974137745019	24220	25101	17311	17940	1
[0]	[[91.63549133888505, 728.46]]	0	0.954078816646429	0.954078816646429	1	675.1487366878171	199983	172145	0.3333333333333333	683.5467204292411	17286	18118	12475	13071	1
[0]	[[51.139999999999986, 1046.8600000000001]]	0	0.9338807072418437	0.9338807072418437	1	673.6722393918492	199990	172145	0.3333333333333333	679.9419907027568	21497	23019	15485	16574	1
[0]	[[-98.63822222490765, 741.22]]	0	0.9647997434149862	0.9647997434149862	1	719.6655904954895	199983	172172	0.3333333333333333	695.0974137745019	24065	24943	17311	17940	1
[0]	[[312.16, 1157.84]]	0	0.8769966755858266	0.8769966755858266	1	678.9335817062389	199990	172172	0.3333333333333333	677.7087214159983	10816	12333	7784	8870	1
[0]	[[-136.4, 406.31664329037756]]	0	0.99595296691277	0.99595296691277	3	726.5084165438549	199983	172204	0.3333333333333333	2126.1119462564684	18211	18285	13129	13186	1
[0]	[[-136.4, 746.5]]	0	0.964170562630985	0.964170562630985	1	719.665871257262	199983	172405	0.3333333333333333	695.0995056127161	23923	24812	17351	17995	1
[0]	[[87.0, 769.0]]	0	0.9483713008303172	0.9483713008303172	1	672.5389994049199	199983	172421	0.3333333333333333	677.1752915159175	17818	18788	12988	13691	1
[0]	[[-133.9780444883532, 514.6878021854093]]	0	0.9878125453402331	0.9878125453402331	1	725.2174006716713	199983	172433	0.3333333333333333	702.5479386886178	20425	20677	14840	15027	1
[1]	[[17.6105, 28.1895]]	0	0.947936660268714	0.947936660268714	1	726.4127510834941	199983	172457	0.3333333333333333	701.559767028654	23706	25008	17196	18136	1
[0]	[[-136.4, 380.36]]	0	0.9968969084013332	0.9968969084013332	3	726.5083758028206	199983	172496	0.3333333333333333	2126.1113634512994	17348	17402	12646	12689	1
[0]	[[568.52, 1441.48]]	0	0.7991048373213978	0.7991048373213978	1	699.8001065891009	199990	172526	0.3333333333333333	715.2501332363761	4642	5809	3376	4214	1
[0]	[[-136.4, 198.83984244077965]]	0	0.9999083745647792	0.9999083745647792	1	771.36595389135	199962	172547	0.3333333333333333	776.3814510844422	10913	10914	7920	7921	1
[1]	[[17.769000000000002, 23.431]]	0	0.9825839920948617	0.9825839920948617	2	732.8407008335499	199962	172631	0.3333333333333333	1465.6814016670999	7955	8096	5784	5893	1
[0]	[[-136.4, 550.4000000000001]]	0	0.9847641509433962	0.9847641509433962	1	724.4888594335249	199983	172674	0.3333333333333333	699.0739833523029	20877	21200	15304	15544	1
[0]	[[414.08, 1177.92]]	0	0.8428461453865611	0.8428461453865611	1	694.4741501238816	199990	172783	0.3333333333333333	701.9908595685649	7664	9093	5624	6663	1
[0]	[[-136.4, 675.02]]	0	0.9716677398583387	0.9716677398583387	1	725.3284570112089	199983	172813	0.3333333333333333	695.0968707275922	22635	23295	16661	17148	1
[2]	[[1.4580000000000002, 5.742]]	0	0.9540472732074475	0.9540472732074475	1	690.3080545328046	199990	172992	0.3333333333333333	686.6063352075073	7225	7573	5365	5620	1
[0]	[[-136.4, 654.4000000000001]]	0	0.9744613629382597	0.9744613629382597	1	725.3272022192739	199983	172992	0.3333333333333333	695.0893915848366	22207	22789	16450	16884	1
[1]	[[24.214670688716478, 25.7055]]	0	0.9327141774071266	0.9327141774071266	2	757.3936725013475	199884	173252	0.3333333333333333	1497.0690332083884	4921	5276	3684	3943	1
[1]	[[22.474999999999998, 29.925]]	0	0.932272425878564	0.932272425878564	1	718.2398361165293	199990	173311	0.3333333333333333	684.4747158626419	19684	21114	14802	15871	1
[0]	[[-9.668712481207749, 183.32]]	0	1.0	1.0	2	774.6548753698585	199962	173332	0.3333333333333333	1572.8368858023591	9997	9997	7469	7469	1
[0]	[[-136.4, 717.6337673866714]]	0	0.9677005895924122	0.9677005895924122	1	719.6655904843485	199983	173449	0.3333333333333333	695.0974136914948	22650	23406	17073	17647	1
[0]	[[-5.800000000000011, 179.9813139352813]]	0	1.0	1.0	4	774.6548753698585	199962	173673	0.3333333333333333	3145.6737716047182	9751	9751	7365	7365	1
[0]	[[-136.4, 437.92]]	0	0.9936946902654867	0.9936946902654867	1	725.2742053446835	199983	173773	0.3333333333333333	702.8188044771365	17966	18080	13720	13810	1
[1]	[[16.310000000000002, 25.213]]	0	0.9636212373317199	0.9636212373317199	3	758.4013851931179	199962	173773	0.3333333333333333	2211.812727277197	12741	13222	9742	10117	1
[0]	[[-136.4, 490.55999999999995]]	0	0.9897262059973925	0.9897262059973925	1	725.2205627358715	199983	173852	0.3333333333333333	702.5630165856912	18978	19175	14536	14691	1
[0]	[[583.9, 1334.1]]	0	0.7963138894166825	0.7963138894166825	1	699.8000623183528	199990	173912	0.3333333333333333	715.2500778979411	4191	5263	3206	4017	1
[1]	[[22.33, 31.270000000000003]]	0	0.9329918907383696	0.9329918907383696	1	718.2398361165293	199990	173918	0.3333333333333333	684.4747158626419	19674	21087	15135	16217	1
[0]	[[-9.668712481207749, 179.9813139352813]]	0	1.0	1.0	1	774.6548753698585	199962	173971	0.3333333333333333	786.4184429011796	9634	9634	7365	7365	1
[1]	[[21.612499999999997, 32.7875]]	0	0.936761517015533	0.936761517015533	1	717.5389766230257	199990	174034	0.3333333333333333	679.2529057191747	21168	22597	16330	17429	1
[0]	[[-82.32, 241.14000000000001]]	0	0.9996658033252569	0.9996658033252569	1	769.066600297349	199962	174130	0.3333333333333333	769.3643807902497	11965	11969	9249	9253	1
[0]	[[-136.4, 854.12]]	0	0.9535270720025976	0.9535270720025976	1	717.8434254876062	199990	174145	0.3333333333333333	681.521226522372	23493	24638	18200	19086	1
[0]	[[-46.120000000000005, 269.7198147918662]]	0	0.9992261259866894	0.9992261259866894	1	765.5190822397742	199962	174223	0.3333333333333333	767.3876123038261	12912	12922	10014	10023	1
[0]	[[501.08, 1264.92]]	0	0.818031803180318	0.818031803180318	1	696.4617629977105	199990	174270	0.3333333333333333	705.0965046839226	5453	6666	4227	5163	1
[0]	[[-136.4, 203.77999999999997]]	0	0.9999036794451936	0.9999036794451936	2	771.3635681174248	199962	174283	0.3333333333333333	1552.7483405604542	10381	10382	8058	8059	1
[0]	[[386.65999999999997, 891.34]]	0	0.8615366203925323	0.8615366203925323	1	684.729338279703	199990	174509	0.3333333333333333	686.764591062036	7199	8356	5650	6551	1
[1]	[[19.936, 30.664]]	0	0.9430678109512873	0.9430678109512873	1	718.2944598359772	199990	174597	0.3333333333333333	684.8816942868923	23406	24819	18454	19559	1
[0]	[[-102.80000000000001, 442.8]]	0	0.993354160749787	0.993354160749787	1	725.2742053418913	199983	174611	0.3333333333333333	702.8188044638223	17488	17605	13819	13914	1
[0]	[[-136.4, 334.18]]	0	0.9978993020261571	0.9978993020261571	1	732.6119955647134	199962	174667	0.3333333333333333	737.8081148372339	14726	14757	11645	11670	1
[0]	[[-136.4, 422.46000000000004]]	0	0.9949515702964485	0.9949515702964485	1	725.2742053446835	199983	174702	0.3333333333333333	702.8188044771365	16949	17035	13435	13506	1
[0]	[[556.0999999999999, 1169.9]]	0	0.801978417266187	0.801978417266187	1	701.5470905556159	199990	174722	0.3333333333333333	713.0423289931498	4459	5560	3521	4379	1
[0]	[[396.25999999999993, 1173.74]]	0	0.8490224884167703	0.8490224884167703	1	691.0734156235254	199990	174825	0.3333333333333333	696.6772119117585	7513	8849	5960	7011	1
[0]	[[279.09999999999997, 892.9000000000001]]	0	0.8956613384858598	0.8956613384858598	1	659.2274708163206	199990	174857	0.3333333333333333	671.6161539381261	10198	11386	8149	9088	1
[0]	[[-133.6, 184.73149052453948]]	0	1.0	1.0	6	773.9995537127977	199962	174904	0.3333333333333333	4706.511359487262	9415	9415	7493	7493	1
[0]	[[54.059999999999945, 967.94]]	0	0.9352376262004433	0.9352376262004433	1	671.6533609998116	199990	175035	0.3333333333333333	675.0130883784461	18990	20305	15246	16291	1
[0]	[[79.4, 488.6]]	0	0.9854440725461198	0.9854440725461198	1	680.7567303965657	199983	175106	0.3333333333333333	691.4323912446339	12660	12847	10217	10369	1
[0]	[[-136.4, -136.34722768460176]]	0	0.1	1.0	1	792.412510246547	175159	175159	0.3333333333333333	792.412510246547	0	0	0	0	1
